Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,43.650001525878906,43.849998474121094,42.0,42.70000076293945,42.70000076293945,4917139
2024-06-04,42.70000076293945,42.79999923706055,40.599998474121094,40.599998474121094,40.599998474121094,3523561
2024-06-05,40.70000076293945,40.849998474121094,38.650001525878906,40.599998474121094,40.599998474121094,4841533
2024-06-06,40.70000076293945,42.599998474121094,40.70000076293945,42.400001525878906,42.400001525878906,3619530
