Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,298.95001220703125,298.95001220703125,281.20001220703125,286.95001220703125,286.95001220703125,21551402
2024-06-04,286.95001220703125,286.95001220703125,229.60000610351562,237.3000030517578,237.3000030517578,34873825
2024-06-05,237.3000030517578,247.85000610351562,213.0,238.25,238.25,20916229
2024-06-06,244.75,268.0,243.60000610351562,249.0,249.0,24170756
