Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,139.39999389648438,140.89999389648438,136.1999969482422,137.0500030517578,136.95555114746094,911889
2024-06-04,137.0500030517578,138.0,126.0,128.0,127.91178894042969,2367415
2024-06-05,130.35000610351562,132.5,122.6500015258789,130.0,129.91041564941406,1917274
2024-06-06,133.0,135.8000030517578,131.5500030517578,134.6999969482422,134.60716247558594,1983706
