Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,534.7999877929688,535.5499877929688,501.1499938964844,503.75,503.75,1529224
2024-06-04,505.0,508.0,469.6000061035156,501.0,501.0,806491
2024-06-05,501.0,514.5999755859375,491.1000061035156,513.3499755859375,513.3499755859375,885373
2024-06-06,520.0,544.4000244140625,516.7999877929688,542.4000244140625,542.4000244140625,1014655
