Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,184.5,185.5,175.0,175.4499969482422,175.4499969482422,53437123
2024-06-04,176.5,176.5,146.3000030517578,172.0,172.0,75272859
2024-06-05,175.0,185.3000030517578,166.75,183.8000030517578,183.8000030517578,57213537
2024-06-06,185.0,185.8000030517578,182.5,183.64999389648438,183.64999389648438,20887553
