Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,85.0,87.3499984741211,81.9000015258789,82.44999694824219,82.44999694824219,1401897
2024-06-04,82.44999694824219,82.69999694824219,77.05000305175781,80.05000305175781,80.05000305175781,2356639
2024-06-05,82.0999984741211,82.3499984741211,79.0,82.05000305175781,82.05000305175781,1359250
2024-06-06,82.5,84.8499984741211,82.44999694824219,83.25,83.25,1302273
