Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,1880.949951171875,1880.949951171875,1805.0,1832.9000244140625,1832.9000244140625,94356
2024-06-04,1850.0,1875.0,1750.0,1847.050048828125,1847.050048828125,89528
2024-06-05,1848.050048828125,1907.0,1828.050048828125,1897.1500244140625,1897.1500244140625,70347
2024-06-06,1893.0,1925.5,1870.0,1884.25,1884.25,58478
