Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,715.0,715.25,692.7999877929688,695.9500122070312,695.9500122070312,7081956
2024-06-04,697.0,697.0,594.25,649.0499877929688,649.0499877929688,24250212
2024-06-05,627.0,700.6500244140625,607.0,695.25,695.25,25836374
2024-06-06,695.0,695.0,673.0,677.5,677.5,10420244
