Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,926.0,926.0,901.5,914.75,914.75,66221
2024-06-04,914.75,925.0,815.8499755859375,910.4500122070312,910.4500122070312,161244
2024-06-05,896.7999877929688,950.0,885.2999877929688,917.3499755859375,917.3499755859375,208042
2024-06-06,932.7000122070312,992.25,920.0,977.8499755859375,977.8499755859375,768455
