Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,1980.0,1985.4000244140625,1866.6500244140625,1879.300048828125,1879.300048828125,1184715
2024-06-04,1874.0,1877.949951171875,1711.25,1773.0,1773.0,1810438
2024-06-05,1774.050048828125,1817.0,1750.0,1792.800048828125,1792.800048828125,1855495
2024-06-06,1810.0,1875.0,1810.0,1839.699951171875,1839.699951171875,2087804
