Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,625.0499877929688,628.9500122070312,611.5,614.2000122070312,614.2000122070312,97128
2024-06-04,621.5,622.0,581.0,594.8499755859375,594.8499755859375,180486
2024-06-05,592.2999877929688,609.0,578.7999877929688,598.0999755859375,598.0999755859375,168774
2024-06-06,610.0,616.0,605.0499877929688,613.9000244140625,613.9000244140625,57065
