Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,217.0,229.8000030517578,211.5500030517578,223.5500030517578,223.5500030517578,1561233
2024-06-04,220.0,223.10000610351562,197.6999969482422,209.64999389648438,209.64999389648438,237673
2024-06-05,210.8000030517578,218.5,201.9499969482422,214.5500030517578,214.5500030517578,205501
2024-06-06,213.0,218.85000610351562,213.0,214.5500030517578,214.5500030517578,103496
