Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,3200.0,3200.0,3054.300048828125,3079.75,3079.75,46226
2024-06-04,3118.0,3119.85009765625,2476.0,2782.39990234375,2782.39990234375,366408
2024-06-05,2897.949951171875,2990.0,2762.64990234375,2930.050048828125,2930.050048828125,94464
2024-06-06,2946.35009765625,2993.64990234375,2871.800048828125,2906.89990234375,2906.89990234375,153455
