Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,2625.0,2625.0,2476.0,2494.699951171875,2494.699951171875,246756
2024-06-04,2498.0,2516.449951171875,2235.0,2349.550048828125,2349.550048828125,251775
2024-06-05,2395.0,2525.0,2368.14990234375,2472.85009765625,2472.85009765625,190210
2024-06-06,2470.0,2535.75,2453.0,2464.89990234375,2464.89990234375,167203
2024-06-07,2470.0,2549.0,2465.10009765625,2507.5,2507.5,189874
