Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,472.0,495.0,472.0,489.8500061035156,489.8500061035156,139405
2024-06-04,492.0,495.0,441.8500061035156,465.29998779296875,465.29998779296875,136324
2024-06-05,463.0,481.54998779296875,457.25,477.04998779296875,477.04998779296875,126300
2024-06-06,483.0,495.0,478.04998779296875,484.3999938964844,484.3999938964844,92943
